instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
https://w3id.org/ifc/IFC4_ADD1#POWERFACTORMETER	https://w3id.org/ifc/IFC4_ADD1#IfcFlowInstrumentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PRESSUREGAUGE	https://w3id.org/ifc/IFC4_ADD1#IfcFlowInstrumentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#THERMOMETER	https://w3id.org/ifc/IFC4_ADD1#IfcFlowInstrumentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#VOLTMETER_PEAK	https://w3id.org/ifc/IFC4_ADD1#IfcFlowInstrumentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#VOLTMETER_RMS	https://w3id.org/ifc/IFC4_ADD1#IfcFlowInstrumentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GASMETER	https://w3id.org/ifc/IFC4_ADD1#IfcFlowMeterTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#OILMETER	https://w3id.org/ifc/IFC4_ADD1#IfcFlowMeterTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SHELF	https://w3id.org/ifc/IFC4_ADD1#IfcFurnitureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SOFA	https://w3id.org/ifc/IFC4_ADD1#IfcFurnitureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BED	https://w3id.org/ifc/IFC4_ADD1#IfcFurnitureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CHAIR	https://w3id.org/ifc/IFC4_ADD1#IfcFurnitureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TABLE	https://w3id.org/ifc/IFC4_ADD1#IfcFurnitureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TERRAIN	https://w3id.org/ifc/IFC4_ADD1#IfcGeographicElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SECTION_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SKETCH_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GRAPH_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PLAN_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ELEVATION_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MODEL_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#REFLECTED_PLAN_VIEW	https://w3id.org/ifc/IFC4_ADD1#IfcGeometricProjectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GLOBAL_COORDS	https://w3id.org/ifc/IFC4_ADD1#IfcGlobalOrLocalEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOCAL_COORDS	https://w3id.org/ifc/IFC4_ADD1#IfcGlobalOrLocalEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#IRREGULAR	https://w3id.org/ifc/IFC4_ADD1#IfcGridTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TRIANGULAR	https://w3id.org/ifc/IFC4_ADD1#IfcGridTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RADIAL	https://w3id.org/ifc/IFC4_ADD1#IfcGridTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SHELLANDTUBE	https://w3id.org/ifc/IFC4_ADD1#IfcHeatExchangerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PLATE	https://w3id.org/ifc/IFC4_ADD1#IfcHeatExchangerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PLATE	https://w3id.org/ifc/IFC4_ADD1#IfcMemberTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICAIRWASHER	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICATOMIZING	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICCOMPRESSEDAIRNOZZLE	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICULTRASONIC	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ASSISTEDELECTRIC	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STEAMINJECTION	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICPAN	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICRIGIDMEDIA	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ADIABATICWETTEDELEMENT	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ASSISTEDBUTANE	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ASSISTEDSTEAM	https://w3id.org/ifc/IFC4_ADD1#IfcHumidifierTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ASSETINVENTORY	https://w3id.org/ifc/IFC4_ADD1#IfcInventoryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FURNITUREINVENTORY	https://w3id.org/ifc/IFC4_ADD1#IfcInventoryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SPACEINVENTORY	https://w3id.org/ifc/IFC4_ADD1#IfcInventoryTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#POWER	https://w3id.org/ifc/IFC4_ADD1#IfcJunctionBoxTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PIECEWISE_BEZIER_KNOTS	https://w3id.org/ifc/IFC4_ADD1#IfcKnotType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#QUASI_UNIFORM_KNOTS	https://w3id.org/ifc/IFC4_ADD1#IfcKnotType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#UNIFORM_KNOTS	https://w3id.org/ifc/IFC4_ADD1#IfcKnotType	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CLEANING	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LANDSCAPING	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STEELWORK	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ELECTRIC	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FINISHING	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CONFIDENTIAL	https://w3id.org/ifc/IFC4_ADD1#IfcDocumentConfidentialityEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PERSONAL	https://w3id.org/ifc/IFC4_ADD1#IfcDocumentConfidentialityEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PUBLIC	https://w3id.org/ifc/IFC4_ADD1#IfcDocumentConfidentialityEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#MULTIPOSITION	https://w3id.org/ifc/IFC4_ADD1#IfcControllerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PROGRAMMABLE	https://w3id.org/ifc/IFC4_ADD1#IfcControllerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PROPORTIONAL	https://w3id.org/ifc/IFC4_ADD1#IfcControllerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TWOPOSITION	https://w3id.org/ifc/IFC4_ADD1#IfcControllerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FLUORESCENT	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FLUORESCENT	https://w3id.org/ifc/IFC4_ADD1#IfcLightEmissionSourceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#COMPACTFLUORESCENT	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#COMPACTFLUORESCENT	https://w3id.org/ifc/IFC4_ADD1#IfcLightEmissionSourceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HIGHPRESSUREMERCURY	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HIGHPRESSUREMERCURY	https://w3id.org/ifc/IFC4_ADD1#IfcLightEmissionSourceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HIGHPRESSURESODIUM	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HIGHPRESSURESODIUM	https://w3id.org/ifc/IFC4_ADD1#IfcLightEmissionSourceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TUNGSTENFILAMENT	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#TUNGSTENFILAMENT	https://w3id.org/ifc/IFC4_ADD1#IfcLightEmissionSourceEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#CULVERT	https://w3id.org/ifc/IFC4_ADD1#IfcPipeSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GUTTER	https://w3id.org/ifc/IFC4_ADD1#IfcPipeSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SPOOL	https://w3id.org/ifc/IFC4_ADD1#IfcPipeSegmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#GENERAL	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HVAC	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PAVING	https://w3id.org/ifc/IFC4_ADD1#IfcConstructionEquipmentResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#PAVING	https://w3id.org/ifc/IFC4_ADD1#IfcLaborResourceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LED	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#HALOGEN	https://w3id.org/ifc/IFC4_ADD1#IfcLampTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#AXIS2	https://w3id.org/ifc/IFC4_ADD1#IfcLayerSetDirectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#AXIS3	https://w3id.org/ifc/IFC4_ADD1#IfcLayerSetDirectionEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SECURITYLIGHTING	https://w3id.org/ifc/IFC4_ADD1#IfcLightFixtureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOAD_COMBINATION	https://w3id.org/ifc/IFC4_ADD1#IfcLoadGroupTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOAD_GROUP	https://w3id.org/ifc/IFC4_ADD1#IfcLoadGroupTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOAD_CASE	https://w3id.org/ifc/IFC4_ADD1#IfcLoadGroupTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOGICALNOTAND	https://w3id.org/ifc/IFC4_ADD1#IfcLogicalOperatorEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOGICALNOTOR	https://w3id.org/ifc/IFC4_ADD1#IfcLogicalOperatorEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOGICALAND	https://w3id.org/ifc/IFC4_ADD1#IfcLogicalOperatorEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#LOGICALXOR	https://w3id.org/ifc/IFC4_ADD1#IfcLogicalOperatorEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#ANCHORBOLT	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NAIL	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#SHEARCONNECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STUDSHEARCONNECTOR	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#BOLT	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#DOWEL	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#NAILPLATE	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#RIVET	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#STAPLE	https://w3id.org/ifc/IFC4_ADD1#IfcMechanicalFastenerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#FEEDAIRUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcMedicalDeviceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
https://w3id.org/ifc/IFC4_ADD1#VACUUMSTATION	https://w3id.org/ifc/IFC4_ADD1#IfcMedicalDeviceTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#
