instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/linked-data/sdmx/2009/code#unitMult-12	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-15	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-15	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-2	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-2	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-3	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-3	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-4	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-4	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-6	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-6	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-9	http://purl.org/linked-data/sdmx/2009/code#UnitMult	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
http://purl.org/linked-data/sdmx/2009/code#unitMult-9	http://purl.org/linked-data/sdmx#Concept	http://www.w3.org/2004/02/skos/core#Concept	http://purl.org/linked-data/sdmx/2009/code#unitMult	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx/2009/code#
t676543	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
t676594	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
http://purl.org/net/opmv/ns#	http://purl.org/net/provenance/ns#DataItem	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/ontology/bibo/status/accepted	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/draft	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/forthcoming	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/legal	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/nonPeerReviewed	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/peerReviewed	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/published	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/rejected	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/status/unpublished	http://purl.org/ontology/bibo/DocumentStatus	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/status/
http://purl.org/ontology/bibo/degrees/ma	http://purl.org/ontology/bibo/ThesisDegree	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/degrees/
http://purl.org/ontology/bibo/degrees/ms	http://purl.org/ontology/bibo/ThesisDegree	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/degrees/
http://purl.org/ontology/bibo/degrees/phd	http://purl.org/ontology/bibo/ThesisDegree	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/degrees/
http://purl.org/ontology/chord/aug	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
http://purl.org/ontology/chord/dim	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
http://purl.org/ontology/chord/dim7	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
http://purl.org/ontology/chord/hdim7	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
http://purl.org/ontology/chord/maj	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
http://purl.org/ontology/chord/maj6	http://purl.org/ontology/chord/Chord	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/chord/
