instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.bbc.co.uk/things/competition-types/international-cup-womens	http://www.bbc.co.uk/ontologies/sport/CompetitionType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/competition-types/
http://www.bbc.co.uk/things/competition-types/international-group	http://www.bbc.co.uk/ontologies/sport/CompetitionType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/competition-types/
http://www.bbc.co.uk/things/competition-types/international-group-womens	http://www.bbc.co.uk/ontologies/sport/CompetitionType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/competition-types/
http://www.bbc.co.uk/things/competition-types/international-groupcup	http://www.bbc.co.uk/ontologies/sport/CompetitionType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/competition-types/
http://www.bbc.co.uk/things/competition-types/international-groupcup-womens	http://www.bbc.co.uk/ontologies/sport/CompetitionType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/competition-types/
http://www.bbc.co.uk/things/event-gender/mens	http://www.bbc.co.uk/ontologies/sport/EventGender	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/event-gender/
http://www.bbc.co.uk/things/event-gender/mixed	http://www.bbc.co.uk/ontologies/sport/EventGender	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/event-gender/
http://www.bbc.co.uk/things/event-gender/womens	http://www.bbc.co.uk/ontologies/sport/EventGender	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/event-gender/
http://www.bbc.co.uk/things/round-types/final	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/final-qualifying	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/group	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/home-and-home	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/hosted	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/play-off	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/practice	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/qualifying	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/quarter-final	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/race	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/round-of-16	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/round-of-32	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/semi-final	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/single	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/single-elimination	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://www.bbc.co.uk/things/round-types/single-group	http://www.bbc.co.uk/ontologies/sport/RoundType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.bbc.co.uk/things/round-types/
http://vocab.getty.edu/ontology#Infer_broaderPreferredExtended	http://www.ontotext.com/proton/protontop#PropChainRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_broaderNonConcept_PropChainType2	http://www.ontotext.com/proton/protontop#PropChainType2	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_skosBroader_PropChainType2	http://www.ontotext.com/proton/protontop#PropChainType2	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_isoBroaderGeneric	http://www.ontotext.com/proton/protontop#PropRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_isoBroaderInstantial	http://www.ontotext.com/proton/protontop#PropRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_isoBroaderPartitive	http://www.ontotext.com/proton/protontop#PropRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_broaderNonConcept_TypeRestr	http://www.ontotext.com/proton/protontop#TypeRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://vocab.getty.edu/ontology#Infer_skosBroader_TypeRestr	http://www.ontotext.com/proton/protontop#TypeRestr	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://vocab.getty.edu/ontology#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AC_Cable	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Accessory	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AV_Cable	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Accessory	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DC_Cable	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Accessory	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#IR_Remote	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Accessory	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#VideoComponent_Cable	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Accessory	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Audio2.5mm	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AudioInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Audio3.5mm	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AudioInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CE_Mark	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Certificate	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#RoHS	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Certificate	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Linux	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MacOSXCheetah	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MacOSXJaguar	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MacOSXPanther	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MacOSXSnowLeopard	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MacOSXTiger	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Windows2003	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Windows95	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Windows98	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#WindowsME	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#WindowsNT	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompatibleOperatingSystems	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComputerDisplayResolution_640x480_60_72_75_85Hz	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComputerDisplayResolution	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComputerDisplayResolution_800x600_60_72_75_85Hz	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComputerDisplayResolution	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComponentVideoIn	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ComponentVideoOut	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CompositeVideoIn	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#CVBS_out	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DigitalAudioOpticalOut	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#HDMI	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#PCAudioIn	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#PCIn	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#RF	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#RGB	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#SCART	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#SubwooferOut	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#YPbPr	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Connectivity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ALE	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#ASF	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#FLAC	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MP3	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MP4_Audio	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#WAV	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#WMA	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatAudio	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Bitmap	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatImage	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DPOF	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatImage	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#JPEG	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatImage	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#PNG	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatImage	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#TIFF	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatImage	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DOC	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatOffice	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#TXT	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatOffice	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#AVI	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatVideo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MOV	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatVideo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#MP4_Video	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataFormatVideo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#Bluetooth	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#DataInterfaceType	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://www.ebusiness-unibw.org/ontologies/consumerelectronics/v1#
