instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://brt.basisregistraties.overheid.nl/id/begrip/KasWarenhuis	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KazerneLegerplaats	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Kerk	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KerncentraleKernreactor	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KilometerpaalSpoorweg	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KilometerpaalWater	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Kilometerraaipaal	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KliniekInrichtingSanatorium	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Klokkentoren	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/KloosterAbdij	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Knooppuntnaam	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Koedam	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Koeltoren	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://brt.basisregistraties.overheid.nl/id/begrip/Koepel	-	http://www.w3.org/2004/02/skos/core#Concept	http://brt.basisregistraties.overheid.nl/id/begrippenkader/top10nl	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://brt.basisregistraties.overheid.nl/id/begrip/
http://www.data-knowledge.org/dk/ApplicationLifecycle	http://purl.org/vocab/lifecycle/schema#Lifecycle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/KnowledgeLifecycle	http://purl.org/vocab/lifecycle/schema#Lifecycle	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/hasTerms	http://www.w3.org/2000/01/rdf-schema#Property	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
http://www.data-knowledge.org/dk/hasTerms	http://www.w3.org/ns/odrl/2/hasPolicy	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://www.data-knowledge.org/dk/
t724952	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t725024	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t725049	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t725169	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726336	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726419	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726503	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726508	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726602	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726641	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726710	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726913	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t726917	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727153	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727248	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727537	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727666	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727672	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727816	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727818	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727928	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t727969	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728023	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728190	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728405	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728432	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728518	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728590	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
t728828	-	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	
http://schema.mobivoc.org/AngleParking	http://schema.mobivoc.org/ArrangementPattern	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParallelParking	http://schema.mobivoc.org/ArrangementPattern	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/PerpendicularParking	http://schema.mobivoc.org/ArrangementPattern	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/AllParkingFacilitiesFull	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Closed	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/EnoughParkingSpacesAvailable	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Faulty	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Full	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NoParkAndRideInformation	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NoParkingAllowed	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NoParkingInformationAvailable	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NormalParkingRestrictionsLifted	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/OnlyAFewParkingSpacesAvailable	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Operational	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkAndRideServiceNotOperating	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkAndRideServiceOperating	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/SpecialParkingRestrictionsInForce	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/StatusUnknown	http://schema.mobivoc.org/CivicStructureStatus	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/BikeAndRide	http://schema.mobivoc.org/ParkingFacilityConnection	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Carpooling	http://schema.mobivoc.org/ParkingFacilityConnection	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkAndFly	http://schema.mobivoc.org/ParkingFacilityConnection	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkAndRail	http://schema.mobivoc.org/ParkingFacilityConnection	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkAndRide	http://schema.mobivoc.org/ParkingFacilityConnection	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/ParkingBarrier	http://schema.mobivoc.org/ParkingFacilityFeature	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/PayStation	http://schema.mobivoc.org/ParkingFacilityFeature	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/SurveillanceBySecurityGuards	http://schema.mobivoc.org/ParkingFacilityFeature	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/VideoSurveillance	http://schema.mobivoc.org/ParkingFacilityFeature	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/AS_3112_Type_I	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/BS1363	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CCS_Type2	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CEE_7_16	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CEE_7_4	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CEE_7_5	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CEE_7-Pin	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/CHAdeMO	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/IEC_60309_16A_2_E	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/IEC_60309_3-pin	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/IEC_60309_5-pin	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/IEC_62196_Type_3A	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/IEC_62196_Type_3C	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/Mennekes_Type_2	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NEMA_14-30	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
http://schema.mobivoc.org/NEMA_14-50	http://schema.mobivoc.org/PlugType	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://schema.mobivoc.org/
