instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://aims.fao.org/aos/geopolitical.owl#FAO	http://aims.fao.org/aos/geopolitical.owl#organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#FAO_2006	http://aims.fao.org/aos/geopolitical.owl#organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#FAO_2007	http://aims.fao.org/aos/geopolitical.owl#organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Antarctica	http://aims.fao.org/aos/geopolitical.owl#other	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Afghanistan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Albania	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Algeria	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Andorra	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Angola	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Antigua_and_Barbuda	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Argentina	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Armenia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Australia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Austria	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Azerbaijan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Bahamas_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://bblfish.net/work/atom-owl/2006-06-06/	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://bblfish.net/work/atom-owl/2006-06-06/
http://data.ordnancesurvey.co.uk/ontology/admingeo/	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ordnancesurvey.co.uk/ontology/admingeo/
http://data.ordnancesurvey.co.uk/ontology/spatialrelations/	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ordnancesurvey.co.uk/ontology/spatialrelations/
http://data.semanticweb.org/organization/eurecom	http://www.w3.org/ns/org#Organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/organization/
http://data.ign.fr/id/codes/topo/typedesource/BdNyme	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/BdTopo	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/AutreSource	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/BdCarto	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/BdParcellaire	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Cadastre	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Calcul	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Fichier	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Georoute	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Orthophotographie	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Plan	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Scan25	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.ign.fr/id/codes/topo/typedesource/Terrain	http://www.w3.org/ns/prov#Entity	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedesource/
http://data.totl.net/game/nothing	http://data.totl.net/game/Nothing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.totl.net/game/
http://data.totl.net/game/drawn	http://data.totl.net/game/Status	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.totl.net/game/
http://data.totl.net/game/ongoing	http://data.totl.net/game/Status	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.totl.net/game/
http://data.totl.net/game/won	http://data.totl.net/game/Status	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.totl.net/game/
http://data.semanticweb.org/organization/deri-nui-galway	http://xmlns.com/foaf/0.1/Organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/organization/
http://data.semanticweb.org/organization/talis-information-limited	http://xmlns.com/foaf/0.1/Organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/organization/
http://data.semanticweb.org/organization/university-of-manchester-uk	http://xmlns.com/foaf/0.1/Organization	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/organization/
http://es.linkedin.com/pub/guillermo-esteban-p%C3%A9rez/56/210/5a8	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://es.linkedin.com/pub/guillermo-esteban-p%C3%A9rez/56/210/
http://webdiis.unizar.es/~seron/	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://webdiis.unizar.es/~seron/
http://www.araid.es/en/users/jfm#profile-investigador	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.araid.es/en/users/jfm#
https://www.linkedin.com/profile/view?id=218098827	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	https://www.linkedin.com/profile/
http://data.lirmm.fr/ontologies/food#EmmanuelNauer	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/food#
http://data.lirmm.fr/ontologies/food#fran%C3%A7ois	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/food#
http://data.lirmm.fr/ontologies/food#Mark	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/food#
http://data.lirmm.fr/ontologies/food#St%C3%A9phaneGigandet	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/food#
http://data.lirmm.fr/ontologies/osp#felix	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/osp#
http://data.lirmm.fr/ontologies/osp#fran%C3%A7ois	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/osp#
http://data.lirmm.fr/ontologies/passim#snake	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/passim#
http://data.lirmm.fr/ontologies/poste#ghislain	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/poste#
http://data.lirmm.fr/ontologies/vdpp#fran%C3%A7ois	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.lirmm.fr/ontologies/vdpp#
http://data.semanticweb.org/person/bernard-vatant	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/person/
http://data.semanticweb.org/person/raphael-troncy	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/person/
http://data.semanticweb.org/person/sean-bechhofer	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.semanticweb.org/person/
http://kantenwerk.org/metadata/foaf.rdf#me	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://kantenwerk.org/metadata/foaf.rdf#
http://recherche.ign.fr/labos/cogit/cv.php?prenom=B��n��dicte&nom=Bucher	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://recherche.ign.fr/labos/cogit/
http://recherche.ign.fr/labos/cogit/cv.php?prenom=Nathalie&nom=Abadie	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://recherche.ign.fr/labos/cogit/
http://tomheath.com/id/me	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://tomheath.com/id/
http://uk.linkedin.com/in/jarredmcginnis	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://uk.linkedin.com/in/
http://uk.linkedin.com/in/pauliharman	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://uk.linkedin.com/in/
http://uk.linkedin.com/in/paulwilton	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://uk.linkedin.com/in/
http://www.eurecom.fr/~atemezin	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.eurecom.fr/
http://www.eurecom.fr/~atemezin/	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.eurecom.fr/~atemezin/
http://www.eurecom.fr/~troncy/	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.eurecom.fr/~troncy/
http://www.linkedin.com/pub/matt-nathan/33/44a/68a	http://xmlns.com/foaf/0.1/Person	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://www.linkedin.com/pub/matt-nathan/33/44a/
http://data.archiveshub.ac.uk/id/project/locah	http://xmlns.com/foaf/0.1/Project	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.archiveshub.ac.uk/id/project/
http://purl.org/procurement/public-contracts#Negotiated	-	http://www.w3.org/2004/02/skos/core#Concept	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://purl.org/procurement/public-contracts#
http://purl.org/procurement/public-contracts#Open	-	http://www.w3.org/2004/02/skos/core#Concept	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://purl.org/procurement/public-contracts#
http://contsem.unizar.es/def/sector-publico/pproc#InformationKindScheme	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#ProcedureTypeScheme	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://contsem.unizar.es/def/sector-publico/pproc#UrgencyTypeScheme	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://contsem.unizar.es/def/sector-publico/pproc#
http://data.ign.fr/id/codes/topo/typederelief/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederelief/
http://data.ign.fr/id/codes/topo/typedereservoir/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedereservoir/
http://data.ign.fr/id/codes/topo/typederoute/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typederoute/
http://data.ign.fr/id/codes/topo/typedeterraindesport/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeterraindesport/
http://data.ign.fr/id/codes/topo/typedevegetation/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedevegetation/
http://data.ign.fr/id/codes/topo/typedevoieferree/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedevoieferree/
http://data.ign.fr/id/codes/topo/typedezai/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedezai/
http://data.ign.fr/id/codes/geofla/typedecommune/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/geofla/typedecommune/
http://data.ign.fr/id/codes/topo/typedebatiment/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedebatiment/
http://data.ign.fr/id/codes/topo/typedeconstruction/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedeconstruction/
http://data.ign.fr/id/codes/topo/typedefranchissement/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedefranchissement/
http://data.ign.fr/id/codes/topo/typedelaisse/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedelaisse/
http://data.ign.fr/id/codes/topo/typedepointdeau/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedepointdeau/
http://data.ign.fr/id/codes/topo/typedetransportcable/liste	-	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://data.ign.fr/id/codes/topo/typedetransportcable/
