instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
https://w3id.org/arco/ontology/denotative-description/DialectalDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/HistoricalDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/IdiomaticDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/LocalDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/OriginalDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/OtherLanguageDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/SlangDesignation	https://w3id.org/arco/ontology/denotative-description/DesignationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/DecorativeApparatus	https://w3id.org/arco/ontology/denotative-description/IconographicOrDecorativeApparatusType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/IconographicAndDecorativeApparatus	https://w3id.org/arco/ontology/denotative-description/IconographicOrDecorativeApparatusType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/IconographicApparatus	https://w3id.org/arco/ontology/denotative-description/IconographicOrDecorativeApparatusType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/CompleteLegibility	https://w3id.org/arco/ontology/denotative-description/Legibility	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/DecentLegibility	https://w3id.org/arco/ontology/denotative-description/Legibility	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/GoodLegibility	https://w3id.org/arco/ontology/denotative-description/Legibility	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/ImpossibleLegibility	https://w3id.org/arco/ontology/denotative-description/Legibility	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/LoweredLegibility	https://w3id.org/arco/ontology/denotative-description/Legibility	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Area	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/BackTotalLength	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/BackWidth	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Capacity	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/ChestCircumference	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Circumference	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/CoveredArea	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Depth	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/DepthOrHeight	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Diameter	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Duration	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/EdgeCircumference	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/ExternalInternalLength	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/FrontTotalLength	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Height	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/HeightLength	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/HeightLengthWidth	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/HeightWidthThickness	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/HipCircumference	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Length	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/MaximumMinimumWidth	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/MaximumTotalLength	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/MaximumTotalWidth	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/OccupiedStorageSpace	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Perimeter	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Power	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/StorageCapacity	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Thickness	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/UndetectedMeasurements	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/VariousMeasurements	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Volume	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/VolumetricDiamensions	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/WaistCircumference	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Weight	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Width	https://w3id.org/arco/ontology/denotative-description/MeasurementType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/AvailableNotes	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Diapason	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Extension	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/FileFormat	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Filigree	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/GarmentAnalysis	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/GarmentColour	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/MassStorage	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Material	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/MaterialOrTechnique	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/PhotoColour	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/PhotoProgram	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/PhotoSize	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/PixelDimension	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/QualityLevel	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Resolution	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Shape	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/StorageMethodColourDepth	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Technique	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Temperament	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/Tuning	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/denotative-description/VibratingLenght	https://w3id.org/arco/ontology/denotative-description/TechnicalConcept	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/denotative-description/
https://w3id.org/arco/ontology/location/ArchivalLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/CurrentPhysicalLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ExhibitionLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/FindingLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/HistoricalLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/LastLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ObservationLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ProductionRealizationLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ShootingLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/StorageLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/SubjectLocation	https://w3id.org/arco/ontology/location/LocationType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ChiefTown	https://w3id.org/arco/ontology/location/OldTownAdmistrativeType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/IncorporatedArea	https://w3id.org/arco/ontology/location/OldTownAdmistrativeType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/Locality	https://w3id.org/arco/ontology/location/OldTownAdmistrativeType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/TownFraction	https://w3id.org/arco/ontology/location/OldTownAdmistrativeType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/ExtraurbanContext	https://w3id.org/arco/ontology/location/TypeOfContext	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/SuburbanContext	https://w3id.org/arco/ontology/location/TypeOfContext	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/TerritorialContext	https://w3id.org/arco/ontology/location/TypeOfContext	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/UnderwaterContext	https://w3id.org/arco/ontology/location/TypeOfContext	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/arco/ontology/location/UrbanContext	https://w3id.org/arco/ontology/location/TypeOfContext	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/arco/ontology/location/
https://w3id.org/gom#Meshlab_v2016	https://w3id.org/gom#GeometryModellingApplication	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/gom#
https://w3id.org/gom#Rhinoceros_v6	https://w3id.org/gom#GeometryModellingApplication	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/gom#
https://w3id.org/skgo/modsci#Biochip	https://w3id.org/skgo/modsci#ApplicationOfScience	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Biosensors	https://w3id.org/skgo/modsci#ApplicationOfScience	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#PsychiatricDrugs	https://w3id.org/skgo/modsci#ApplicationOfScience	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Supernova	https://w3id.org/skgo/modsci#AstronomicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Astronomical_Studies	https://w3id.org/skgo/modsci#Astronomy	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Light_magnification	https://w3id.org/skgo/modsci#Astronomy	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Aurora	https://w3id.org/skgo/modsci#AtmosphericPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Haze	https://w3id.org/skgo/modsci#AtmosphericPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Light_pillar	https://w3id.org/skgo/modsci#AtmosphericPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Rainbow	https://w3id.org/skgo/modsci#AtmosphericPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Subsun	https://w3id.org/skgo/modsci#AtmosphericPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Decomposition	https://w3id.org/skgo/modsci#BiologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Growth	https://w3id.org/skgo/modsci#BiologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Metabolism	https://w3id.org/skgo/modsci#BiologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Overpopulation	https://w3id.org/skgo/modsci#BiologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Population_decrease	https://w3id.org/skgo/modsci#BiologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Biological_Studies	https://w3id.org/skgo/modsci#Biology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Fire	https://w3id.org/skgo/modsci#ChemicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Rusting	https://w3id.org/skgo/modsci#ChemicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Chemical_Studies	https://w3id.org/skgo/modsci#Chemistry	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Decision_Trees	https://w3id.org/skgo/modsci#ClassificationAlgorithms	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#KNN_Algorithm	https://w3id.org/skgo/modsci#ClassificationAlgorithms	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Support_Vector_Machines	https://w3id.org/skgo/modsci#ClassificationAlgorithms	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#study_of_wetlands	https://w3id.org/skgo/modsci#Ecology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Economic_Studies	https://w3id.org/skgo/modsci#Economics	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Engineering_Studies	https://w3id.org/skgo/modsci#Engineering	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Earthquake	https://w3id.org/skgo/modsci#GeologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Erosion	https://w3id.org/skgo/modsci#GeologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Volcano	https://w3id.org/skgo/modsci#GeologicalPhenomena	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Geological_Studies	https://w3id.org/skgo/modsci#Geology	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
https://w3id.org/skgo/modsci#Historical_Studies	https://w3id.org/skgo/modsci#History	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#
